TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;12:08:46
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16490
MAXY;     0,19234
MINY;     0,00773
XYDATA
1401,0313;0,0408174
1401,9955;0,0410505
1402,9597;0,0413015
1403,9240;0,0415586
1404,8882;0,0418253
1405,8524;0,0421188
1406,8167;0,0424561
1407,7809;0,042842
1408,7451;0,0432693
1409,7094;0,0437302
1410,6736;0,044225
1411,6378;0,044758
1412,6021;0,0453268
1413,5663;0,0459163
1414,5305;0,0465023
1415,4948;0,0470616
1416,4590;0,0475738
1417,4232;0,0480157
1418,3875;0,0483679
1419,3517;0,0486417
1420,3159;0,0488737
1421,2802;0,0490738
1422,2444;0,0492062
1423,2086;0,0492245
1424,1729;0,0491102
1425,1371;0,0488792
1426,1013;0,0485552
1427,0656;0,0481406
1428,0298;0,0476151
1428,9940;0,046971
1429,9583;0,0462522
1430,9225;0,0455443
1431,8867;0,0449085
1432,8510;0,0443299
1433,8152;0,0437284
1434,7794;0,0430165
1435,7437;0,0421799
1436,7079;0,0413406
1437,6721;0,0406989
1438,6364;0,0403614
1439,6006;0,0402744
1440,5648;0,0403192
1441,5291;0,0404106
1442,4933;0,0405223
1443,4575;0,0406653
1444,4218;0,0408533
1445,3860;0,0410816
1446,3502;0,0413269
1447,3145;0,0415657
1448,2787;0,0417945
1449,2429;0,042031
1450,2072;0,0422927
1451,1714;0,0425728
1452,1356;0,0428396
1453,0999;0,0430541
1454,0641;0,0431805
1455,0283;0,0431725
1455,9926;0,0429526
1456,9568;0,0424975
1457,9210;0,0420175
1458,8853;0,0417908
1459,8495;0,0418331
1460,8137;0,0419661
1461,7780;0,0420037
1462,7422;0,0418109
1463,7064;0,0413155
