TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;17:26:58
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,33967
MAXY;     0,38107
MINY;     0,01646
XYDATA
1268,9313;0,114719
1269,8955;0,113285
1270,8597;0,111711
1271,8240;0,110031
1272,7882;0,108286
1273,7524;0,106512
1274,7167;0,104735
1275,6809;0,102975
1276,6451;0,101247
1277,6094;0,0995612
1278,5736;0,0979242
1279,5378;0,0963396
1280,5021;0,0948107
1281,4663;0,0933437
1282,4305;0,0919502
1283,3948;0,0906459
1284,3590;0,0894465
1285,3232;0,0883644
1286,2875;0,0874086
1287,2517;0,0865859
1288,2159;0,0859021
1289,1802;0,0853606
1290,1444;0,0849597
1291,1086;0,084691
1292,0729;0,0845409
1293,0371;0,084495
1294,0013;0,0845417
1294,9656;0,0846733
1295,9298;0,0848845
1296,8940;0,0851701
1297,8583;0,0855236
1298,8225;0,0859366
1299,7867;0,0863996
1300,7510;0,0869021
1301,7152;0,0874334
1302,6794;0,0879832
1303,6437;0,0885435
1304,6079;0,089111
1305,5721;0,0896865
1306,5364;0,0902733
1307,5006;0,0908734
1308,4648;0,0914842
1309,4291;0,092096
1310,3933;0,0926923
1311,3575;0,0932503
1312,3218;0,0937442
1313,2860;0,0941468
1314,2502;0,0944324
1315,2145;0,0945761
1316,1787;0,0945564
1317,1429;0,0943604
1318,1072;0,0939945
1319,0714;0,0934917
1320,0356;0,092906
1320,9999;0,0922956
1321,9641;0,091704
1322,9283;0,0911541
1323,8926;0,090655
1324,8568;0,0902124
1325,8210;0,0898347
1326,7853;0,0895312
1327,7495;0,0893066
1328,7137;0,0891557
1329,6780;0,0890634
1330,6422;0,0890086
1331,6064;0,0889709
1332,5707;0,0889347
1333,5349;0,0888891
1334,4991;0,0888234
1335,4634;0,08872
1336,4276;0,0885522
1337,3918;0,0882907
1338,3561;0,0879243
1339,3203;0,087481
1340,2845;0,0870249
1341,2488;0,0866224
1342,2130;0,0863083
1343,1772;0,0860832
1344,1415;0,0859323
1345,1057;0,0858438
1346,0699;0,0858178
1347,0342;0,0858645
1347,9984;0,0859974
1348,9626;0,0862241
1349,9269;0,0865413
1350,8911;0,086935
1351,8553;0,0873872
1352,8196;0,0878833
1353,7838;0,0884184
1354,7480;0,0889961
1355,7123;0,0896225
1356,6765;0,0902979
1357,6407;0,0910147
1358,6050;0,0917606
1359,5692;0,0925221
1360,5334;0,0932829
1361,4977;0,0940203
1362,4619;0,0947104
1363,4261;0,0953421
1364,3904;0,0959228
1365,3546;0,0964664
1366,3188;0,0969774
1367,2831;0,0974432
1368,2473;0,0978374
1369,2115;0,0981266
1370,1758;0,0982773
1371,1400;0,0982565
1372,1042;0,0980324
1373,0685;0,0975867
1374,0327;0,0969391
1374,9969;0,0961553
1375,9612;0,0953082
1376,9254;0,0944221
1377,8896;0,0934605
1378,8539;0,0923707
1379,8181;0,0911431
1380,7823;0,0898396
1381,7466;0,0885621
1382,7108;0,0873826
1383,6750;0,0862937
1384,6393;0,0852184
1385,6035;0,0840737
1386,5677;0,0828561
1387,5320;0,0816813
1388,4962;0,0807093
1389,4604;0,0800208
1390,4247;0,0795818
1391,3889;0,0793024
1392,3531;0,0790995
1393,3174;0,0789259
1394,2816;0,078774
1395,2458;0,0786638
1396,2101;0,0786216
1397,1743;0,0786637
1398,1385;0,0787946
1399,1028;0,0790133
1400,0670;0,0793156
1401,0313;0,0796935
1401,9955;0,0801362
1402,9597;0,0806344
1403,9240;0,0811838
1404,8882;0,081783
1405,8524;0,0824293
1406,8167;0,0831166
1407,7809;0,0838395
1408,7451;0,0845975
1409,7094;0,0853957
1410,6736;0,0862383
1411,6378;0,0871193
1412,6021;0,08802
1413,5663;0,0889142
1414,5305;0,0897748
1415,4948;0,0905707
1416,4590;0,0912559
1417,4232;0,09177
1418,3875;0,0920738
1419,3517;0,0921973
1420,3159;0,0922145
1421,2802;0,0921595
1422,2444;0,0920033
1423,2086;0,091705
1424,1729;0,0912614
1425,1371;0,0907104
1426,1013;0,0900903
1427,0656;0,089396
1428,0298;0,0885824
1428,9940;0,0876228
1429,9583;0,0865721
1430,9225;0,0855536
1431,8867;0,0846623
1432,8510;0,0838834
1433,8152;0,0830968
1434,7794;0,0821535
1435,7437;0,0809988
1436,7079;0,0797818
1437,6721;0,0787808
1438,6364;0,0781627
1439,6006;0,0778924
1440,5648;0,0778528
1441,5291;0,07796
1442,4933;0,0781887
1443,4575;0,0785465
1444,4218;0,0790376
1445,3860;0,0796394
1446,3502;0,0803005
1447,3145;0,0809531
1448,2787;0,081536
1449,2429;0,0820162
1450,2072;0,0823941
1451,1714;0,0826855
1452,1356;0,0828973
1453,0999;0,0830077
1454,0641;0,082947
1455,0283;0,0825771
1455,9926;0,0817448
1456,9568;0,0805381
1457,9210;0,0794535
1458,8853;0,0788943
1459,8495;0,0787903
1460,8137;0,0788704
1461,7780;0,0788942
1462,7422;0,0786702
1463,7064;0,0780544
1464,6707;0,0770295
1465,6349;0,0757729
1466,5991;0,0745319
1467,5634;0,0734145
1468,5276;0,0723443
1469,4918;0,0711386
1470,4561;0,0695806
1471,4203;0,0675049
1472,3845;0,0649743
1473,3488;0,0624015
1474,3130;0,0602706
1475,2772;0,0587271
1476,2415;0,0576165
1477,2057;0,0567457
1478,1699;0,0559987
1479,1342;0,0553256
1480,0984;0,0547121
1481,0626;0,0541655
1482,0269;0,0537091
1482,9911;0,0533714
1483,9553;0,0531668
1484,9196;0,0530831
1485,8838;0,0530829
1486,8480;0,0531155
1487,8123;0,0531387
1488,7765;0,0531548
1489,7407;0,0532315
1490,7050;0,0534487
1491,6692;0,053831
1492,6334;0,054357
1493,5977;0,0550046
1494,5619;0,0557766
1495,5261;0,0567015
1496,4904;0,0578184
1497,4546;0,0591408
1498,4188;0,0606229
1499,3831;0,062175
1500,3473;0,0637104
1501,3115;0,0651712
1502,2758;0,0665323
