TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/17
TIME;10:57:19
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16823
MAXY;     0,16823
MINY;     0,00051
XYDATA
1279,5378;0,031001
1280,5021;0,0307897
1281,4663;0,0305337
1282,4305;0,0302446
1283,3948;0,029949
1284,3590;0,0296762
1285,3232;0,0294456
1286,2875;0,0292616
1287,2517;0,0291159
1288,2159;0,0289968
1289,1802;0,0288969
1290,1444;0,0288167
1291,1086;0,0287618
1292,0729;0,0287385
1293,0371;0,0287516
1294,0013;0,0288044
1294,9656;0,0289003
1295,9298;0,0290426
1296,8940;0,0292337
1297,8583;0,0294735
1298,8225;0,029759
1299,7867;0,0300852
1300,7510;0,0304458
1301,7152;0,0308362
1302,6794;0,0312502
1303,6437;0,0316811
1304,6079;0,0321252
1305,5721;0,032583
1306,5364;0,0330598
1307,5006;0,0335633
1308,4648;0,0340977
1309,4291;0,034658
1310,3933;0,0352281
1311,3575;0,035783
1312,3218;0,0362964
1313,2860;0,0367475
1314,2502;0,0371234
1315,2145;0,037413
1316,1787;0,0376008
1317,1429;0,0376656
1318,1072;0,0375908
1319,0714;0,0373805
1320,0356;0,0370675
1320,9999;0,036705
1321,9641;0,0363454
1322,9283;0,0360233
1323,8926;0,0357524
1324,8568;0,0355328
1325,8210;0,0353605
1326,7853;0,0352324
1327,7495;0,0351451
1328,7137;0,035091
1329,6780;0,0350563
1330,6422;0,0350239
1331,6064;0,0349804
1332,5707;0,0349217
1333,5349;0,0348561
1334,4991;0,0347963
1335,4634;0,0347472
1336,4276;0,0346906
1337,3918;0,0345779
1338,3561;0,0343421
1339,3203;0,0339424
1340,2845;0,0334083
1341,2488;0,0328301
1342,2130;0,032302
1343,1772;0,0318776
1344,1415;0,0315682
1345,1057;0,0313619
1346,0699;0,0312401
1347,0342;0,0311859
1347,9984;0,0311888
1348,9626;0,0312455
1349,9269;0,0313558
1350,8911;0,0315158
1351,8553;0,0317139
1352,8196;0,0319318
1353,7838;0,0321518
1354,7480;0,0323655
1355,7123;0,0325798
1356,6765;0,0328132
1357,6407;0,0330846
1358,6050;0,0334034
1359,5692;0,033761
1360,5334;0,0341227
1361,4977;0,0344292
1362,4619;0,0346332
1363,4261;0,0347462
1364,3904;0,0348331
1365,3546;0,034954
1366,3188;0,0351266
1367,2831;0,0353317
1368,2473;0,0355361
1369,2115;0,035711
1370,1758;0,0358388
1371,1400;0,0359082
1372,1042;0,0359032
1373,0685;0,0357976
1374,0327;0,0355688
1374,9969;0,0352258
1375,9612;0,0348129
1376,9254;0,0343726
1377,8896;0,0339138
1378,8539;0,0334223
1379,8181;0,0328958
1380,7823;0,0323635
1381,7466;0,0318731
1382,7108;0,0314574
1383,6750;0,0311133
1384,6393;0,0308072
1385,6035;0,0304951
1386,5677;0,03015
1387,5320;0,0297928
1388,4962;0,0294886
1389,4604;0,029291
1390,4247;0,0292011
1391,3889;0,0291912
1392,3531;0,0292459
1393,3174;0,0293665
1394,2816;0,0295386
1395,2458;0,0297096
1396,2101;0,0298095
1397,1743;0,0298018
1398,1385;0,0297128
1399,1028;0,0296153
1400,0670;0,0295822
1401,0313;0,0296482
1401,9955;0,0297996
1402,9597;0,0299937
1403,9240;0,0301855
1404,8882;0,0303509
1405,8524;0,0304981
1406,8167;0,0306563
1407,7809;0,0308477
1408,7451;0,0310712
1409,7094;0,0313156
1410,6736;0,0315798
1411,6378;0,0318767
1412,6021;0,0322165
1413,5663;0,0325863
1414,5305;0,0329498
1415,4948;0,0332685
1416,4590;0,0335158
1417,4232;0,0336709
1418,3875;0,0337283
1419,3517;0,0337442
1420,3159;0,0338148
1421,2802;0,033964
1422,2444;0,0341097
1423,2086;0,0341454
1424,1729;0,0340212
1425,1371;0,0337592
1426,1013;0,0334155
1427,0656;0,0330317
1428,0298;0,0326162
1428,9940;0,0321617
1429,9583;0,031676
1430,9225;0,0311857
1431,8867;0,0307014
1432,8510;0,0301904
1433,8152;0,0295964
1434,7794;0,0288846
1435,7437;0,0280845
1436,7079;0,027322
1437,6721;0,0267813
1438,6364;0,0265574
1439,6006;0,0265746
1440,5648;0,0266802
1441,5291;0,0267698
1442,4933;0,0268254
1443,4575;0,026883
1444,4218;0,0269783
1445,3860;0,0271134
1446,3502;0,027262
1447,3145;0,0274018
1448,2787;0,0275438
1449,2429;0,0277259
1450,2072;0,0279655
1451,1714;0,0282205
1452,1356;0,0284082
1453,0999;0,028468
1454,0641;0,0284125
1455,0283;0,0283059
1455,9926;0,0281283
1456,9568;0,0277208
1457,9210;0,0271454
1458,8853;0,0267779
1459,8495;0,026747
1460,8137;0,0268427
1461,7780;0,0268277
1462,7422;0,0265898
1463,7064;0,0261338
1464,6707;0,0255464
1465,6349;0,0249684
1466,5991;0,024512
1467,5634;0,024166
1468,5276;0,0238258
1469,4918;0,0233999
1470,4561;0,0228609
1471,4203;0,022202
1472,3845;0,021382
1473,3488;0,020402
1474,3130;0,0194237
1475,2772;0,0186429
1476,2415;0,018108
1477,2057;0,01775
1478,1699;0,0174859
1479,1342;0,0172638
1480,0984;0,0170618
1481,0626;0,0168811
1482,0269;0,0167406
1482,9911;0,0166674
1483,9553;0,0166822
1484,9196;0,0167936
1485,8838;0,0170011
1486,8480;0,0172813
1487,8123;0,0175434
1488,7765;0,0176347
1489,7407;0,0175032
1490,7050;0,0173065
1491,6692;0,0172263
1492,6334;0,0172969
1493,5977;0,0174646
1494,5619;0,0176968
1495,5261;0,018005
1496,4904;0,0183939
1497,4546;0,0188319
1498,4188;0,0193047
1499,3831;0,0198291
1500,3473;0,0203635
1501,3115;0,0207886
1502,2758;0,0209988
1503,2400;0,0210069
1504,2042;0,0210031
1505,1685;0,0212883
1506,1327;0,0219142
1507,0969;0,0223535
